Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130148578 13.9440000000004 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130148594 13.9610000000002 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130148610 13.9769999999999 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130148626 13.9919999999993 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130148658 14.0080000000007 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130148680 14.0410000000002 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130148706 14.0719999999992 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130148738 14.1040000000003 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130148769 14.1210000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130148801 14.1680000000006 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130148821 14.1840000000002 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_130148834 14.201 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_130148866 14.2319999999991 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130148882 14.2480000000005 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130148902 14.2650000000003 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130148931 14.2959999999994 -0.0336986028812305 0.300129489341884 0.0937373660353273 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130148961 14.311999999999 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130148977 14.3450000000003 -0.0550428921353543 0.400669906581641 0.190876677426218 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130148993 14.3609999999999 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130149025 14.3920000000007 -0.0550428921353543 0.400669906581641 0.190876677426218 0.101162793145382 0.0776359237849845 0.168874699071704
200426_130149041 14.4080000000004 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130149056 14.4250000000002 0.0312526843907008 0.606622486804497 0.202564627271215 0.11812420005462 0.148546606232028 0.189596752622568
200426_130149088 14.4559999999992 0.102381128476203 0.81332094821596 0.313092861184884 0.236440578884612 0.235852394249497 0.275266880229055
200426_130149104 14.4720000000007 0.173509572561699 1.02001940962759 0.423621095098611 0.253453990585625 0.261431010988009 0.346658465837415
200426_130149121 14.4880000000003 0.161155258934599 1.21960848172972 0.420219149742934 0.321077103602854 0.287339891242859 0.373128583654164
200426_130149136 14.5050000000001 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130149152 14.5199999999995 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130149168 14.5359999999991 0.226106546206566 1.52610147919239 0.529046410978765 0.355296310784967 0.38371533397409 0.465438258651164
200426_130149183 14.5520000000006 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130149217 14.5680000000002 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130149231 14.5999999999995 0.219929389393016 1.62589601524348 0.527345438300927 0.422995514240614 0.409525949836753 0.491991615377544
200426_130149264 14.6159999999991 0.297234990292075 1.73279994060385 0.639574644892491 0.440148573314912 0.434939413273022 0.563480180332743
200426_130149281 14.6490000000003 0.34084198830989 2.13983335530628 0.845541217519212 0.542411570935202 0.556841662395031 0.682608119929668
200426_130149296 14.665 0.411970432395364 2.34653181671774 0.956069451432938 0.627528820732968 0.607710966293326 0.780872701434732
200426_130149328 14.6799999999994 0.548050163752812 2.85972327559188 1.1754249465825 0.730213241255284 0.729228502954669 0.900350156133305
200426_130149344 14.7120000000004 0.520528717685153 3.06005822888267 1.27086328529555 0.78165058333374 0.789912080012163 0.960167117190227
200426_130149360 14.7290000000003 0.613001451024772 3.16621627305449 1.28425220781838 0.815595331369094 0.779741149612216 0.99883765231968
200426_130149376 14.7449999999999 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130149392 14.7599999999993 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130149408 14.7759999999989 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130149424 14.7920000000004 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130149440 14.8090000000002 0.594469980584122 3.46559988120777 1.27914928978493 0.850646467125699 0.875587250604536 1.09175343617401
200426_130149471 14.8399999999992 0.73672686875512 3.87899680403081 1.50020575761232 0.987938639490368 0.986277977272272 1.250444554443
200426_130149487 14.8560000000007 0.786511023586513 4.18623568268214 1.70787330291688 1.03969687187513 1.04667288992278 1.31051936742228
200426_130149503 14.8720000000003 0.851462310858444 4.49272868014469 1.81670056415277 1.15973844616549 1.13205931065308 1.39772636240696
200426_130149518 14.8890000000001 0.89506930887628 4.89976209484706 2.02266713677949 1.22943528175661 1.21700636536584 1.5298622507766
200426_130149534 14.9039999999995 0.882714995249181 5.09935116694919 2.01926519142381 1.28146919613707 1.27715378326701 1.59016683999638
200426_130149555 14.9199999999992 0.969010571775236 5.30530374717205 2.03095314126881 1.33356705545019 1.33724984929456 1.65052443995362
200426_130149584 14.9520000000002 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130149598 14.9690000000001 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130149629 14.9999999999991 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_130149646 15.0160000000005 1.02160754542011 5.81138581673679 2.13637845714902 1.45592936098146 1.48178201899937 1.84344629827039
200426_130149668 15.0330000000004 1.08655883269205 6.11787881419946 2.24520571838491 1.50826527581846 1.54167886832518 1.90399338847568
200426_130149693 15.0559999999996 1.21646140723596 6.73086480912474 2.46286024085663 1.64734455900226 1.65039303936166 2.06417944241934
200426_130149724 15.0880000000006 1.42366958267889 7.45075472941039 2.79274396991991 1.82345220604791 1.85348244304394 2.31876968058982
200426_130149740 15.1040000000003 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_130149756 15.1210000000001 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_130149787 15.1359999999995 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_130149803 15.1680000000006 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130149822 15.1840000000002 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130149851 15.2159999999994 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130149867 15.2319999999991 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130149884 15.2480000000005 1.6346089964449 8.97760208979139 3.42063066496735 2.2631243855402 2.24592370962785 2.82454409795167
200426_130149914 15.2809999999999 1.74934443854823 9.59133396590528 3.73712547150774 2.38844749190503 2.38757595768767 3.01982238688316
200426_130149930 15.2959999999994 1.80811856900662 9.99762149941898 3.84425176006584 2.49542373234347 2.50528470013885 3.14282264542196
200426_130149962 15.3280000000004 1.87306985627857 10.3041144968816 3.95307902130173 2.61828250481237 2.58754858802077 3.23256216558156
200426_130149978 15.3450000000003 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130149994 15.3609999999999 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130150026 15.3920000000007 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_130150042 15.4080000000004 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_130150075 15.4399999999996 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_130150106 15.4720000000007 2.23433771433301 11.7352931857662 4.30123573202144 2.89101903505037 2.9387427037427 3.64790460512365
200426_130150123 15.4880000000003 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_130150154 15.5199999999995 2.33671884280924 12.5486141339823 4.61432859320627 3.07276080039895 3.13662344669847 3.90702744976597
200426_130150169 15.5359999999991 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130150204 15.5680000000002 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130150219 15.585 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130150233 15.5999999999995 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130150249 15.6159999999991 2.38032584082707 12.9556475486846 4.82029516583299 3.21618139881838 3.24049069435421 4.07088105083164
200426_130150266 15.6320000000005 2.45763144172611 13.0625514740451 4.93252437242455 3.2859489421132 3.26325126540037 4.09954871284757
200426_130150280 15.6490000000003 2.42393283884489 13.3626809633869 5.02626173845977 3.34046909912681 3.32117330044184 4.16191746373391
200426_130150300 15.665 2.49506128293041 13.5693794247985 5.13678997237344 3.39505504119708 3.37903945348349 4.22434218668926
200426_130150329 15.695999999999 2.63114101428784 14.0825708836727 5.35614546752299 3.52402174094585 3.51720588687599 4.42255343376084
200426_130150345 15.7120000000004 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_130150377 15.7449999999999 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130150393 15.7599999999993 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130150425 15.7920000000004 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130150456 15.8239999999996 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_130150472 15.8399999999992 2.75486643201819 14.795351414649 5.57209901731693 3.68870711092364 3.68998666753995 4.61059619342028
200426_130150488 15.8560000000007 2.74251211839109 14.9949404867511 5.56869707196131 3.74373439188839 3.74746705030526 4.6733899984563
200426_130150520 15.8890000000001 2.79229627322247 15.3021793654024 5.77636461726587 3.83368711682103 3.79202078962195 4.775793179291
200426_130150548 15.9039999999995 2.86342471730796 15.5088778268139 5.88689285117954 3.8888653036728 3.84934148647373 4.83871722301666
200426_130150568 15.9360000000006 2.86342471730796 15.5088778268139 5.88689285117954 3.90921348252785 3.91956688026177 4.86211118043238
200426_130150599 15.9520000000002 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_130150619 15.9839999999995 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130150646 16.0160000000005 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_130150662 16.0330000000004 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_130150688 16.049 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_130150713 16.079999999999 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130150742 16.1130000000003 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130150768 16.1289999999999 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130150800 16.1599999999989 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130150822 16.1930000000002 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130150840 16.2089999999998 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130150854 16.2239999999993 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_130150878 16.2400000000007 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130150901 16.2730000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130150919 16.2879999999996 2.96488742627461 15.7140845258481 5.79974051695586 3.92914544463373 3.94179806835599 4.93554046912585
200426_130150933 16.2959999999994 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_130150953 16.3200000000006 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130150981 16.3450000000003 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130150999 16.3679999999995 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130151021 16.3759999999993 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_130151056 16.4080000000004 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_130151076 16.4399999999996 3.00476318596938 15.3141605004552 5.70770412359843 3.79882784402725 3.80489062712543 4.73624037855329
200426_130151092 16.4559999999992 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_130151108 16.4720000000007 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_130151143 16.5050000000001 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130151156 16.5199999999995 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130151183 16.5359999999991 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130151204 16.5680000000002 2.78856503489941 14.495221925307 5.47836165128172 3.61405778358972 3.6099428591948 4.47460241332911
200426_130151224 16.585 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130151252 16.6159999999991 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_130151268 16.6320000000005 2.74495803688156 14.0881885106048 5.27239507865499 3.52402174094585 3.51720588687599 4.42255343376084
200426_130151284 16.6490000000003 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130151318 16.6799999999994 2.53774986143863 13.368298590319 4.94251134959171 3.34046909912681 3.32117330044184 4.16191746373391
200426_130151332 16.695999999999 2.46662141735314 13.1616001289075 4.83198311567799 3.2859489421132 3.26325126540037 4.09954871284757
200426_130151352 16.7120000000004 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130151379 16.7449999999999 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_130151396 16.7599999999993 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130151428 16.7920000000004 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130151444 16.8090000000002 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130151459 16.8239999999996 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
200426_130151475 16.8399999999992 2.27794471235082 12.1423266004687 4.50720230464822 2.9992611179108 3.05537773053523 3.77195913796055
200426_130151491 16.8560000000007 2.2129934250789 11.835833603006 4.39837504341233 2.96055408837614 2.96186445001502 3.67633884362725
200426_130151508 16.8720000000003 2.1542192946205 11.4295460694922 4.29124875485428 2.83699620635843 2.8803427118519 3.58596056381442
200426_130151539 16.8890000000001 2.00297243082248 10.9171004918068 4.17073354377345 2.7101573011413 2.74005273220609 3.38948173279966
200426_130151555 16.9199999999992 2.03049387689016 10.7167655385159 4.0752952050604 2.65637612712651 2.68144219705177 3.32773442946192
200426_130151580 16.9360000000006 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130151602 16.9690000000001 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130151628 16.9839999999995 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_130151656 17.0160000000005 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_130151683 17.049 1.87215143676899 9.69600024769977 3.55283382589317 2.38870510135005 2.4344734797892 2.9695497287293
200426_130151697 17.0639999999994 1.72989454859799 9.28260332487667 3.33177735806578 2.30064172716804 2.34019677298672 2.91927409436348
200426_130151715 17.079999999999 1.6711204181396 8.87631579136291 3.22465106950773 2.22872898863659 2.25739713623603 2.78544092803636
200426_130151745 17.0960000000005 1.6123462876812 8.47002825784926 3.11752478094974 2.13826102322707 2.10384098672936 2.62962001234417
200426_130151776 17.1289999999999 1.55357215722279 8.06374072433562 3.01039849239163 2.01633511698803 2.02054767732191 2.54072460099455
200426_130151810 17.1599999999989 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130151840 17.1930000000002 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_130151856 17.2239999999993 1.41749242586534 7.55054926546148 2.79104299724207 1.87623999573573 1.91297722240289 2.37968707528387
200426_130151877 17.2400000000007 1.44501387193301 7.35021431217064 2.69560465852902 1.83944976587242 1.8182363994578 2.28549522036327
200426_130151904 17.2730000000001 1.25016001011718 6.4307353197828 2.36912287482147 1.59486004819343 1.59064385663833 2.00350707727853
200426_130151935 17.3039999999992 1.09273598950558 6.01808427814842 2.24690669106275 1.49008363094969 1.47098945376298 1.88232270900088
200426_130151951 17.3200000000006 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_130151966 17.3360000000002 1.0339618590472 5.61179674463466 2.13978040250464 1.41986219209547 1.38658310498567 1.74978357022077
200426_130152000 17.3530000000001 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130152014 17.3839999999991 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130152030 17.4000000000005 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130152045 17.4160000000002 1.07383761874194 5.21187271924168 2.04774400914732 1.33356705545019 1.33724984929456 1.65052443995362
200426_130152061 17.4250000000002 0.996532017842917 5.1049687938812 1.93551480255576 1.28146919613707 1.27715378326701 1.59016683999638
200426_130152076 17.4399999999996 0.931580730570978 4.79847579641864 1.82668754131993 1.16114887305445 1.19206325974263 1.50271582626448
200426_130152092 17.4559999999992 0.860452286485469 4.59177733500707 1.7161593074062 1.14340457816117 1.1673100479785 1.43082710200667
200426_130152123 17.4720000000007 0.745716844382144 3.97804545889323 1.39966450086575 0.987938639490368 0.986277977272272 1.250444554443
200426_130152139 17.5050000000001 0.693119870737277 3.47196338932849 1.29423918498554 0.850646467125699 0.875587250604536 1.09175343617401
200426_130152171 17.5359999999991 0.600647137397672 3.36580534515667 1.28085026246276 0.83315142898916 0.85054538270239 1.02003635492905
200426_130152187 17.5520000000006 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130152203 17.5680000000002 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130152223 17.585 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130152250 17.6159999999991 0.64951287271947 3.06492997462607 1.08827261235876 0.78165058333374 0.789912080012163 0.960167117190227
200426_130152266 17.6320000000005 0.557040139379836 2.9587719304543 1.07488368983593 0.730213241255284 0.729228502954669 0.900350156133305
200426_130152282 17.6490000000003 0.569394453006936 2.75918285835212 1.07828563519161 0.678839340988489 0.668494761718049 0.84058538113277
200426_130152298 17.665 0.504443165734997 2.45268986088956 0.969458373955774 0.593637958728777 0.617718169586529 0.742249938838555
200426_130152314 17.6799999999994 0.454659010903612 2.14545098223829 0.761790828651215 0.542411570935202 0.556841662395031 0.682608119929668
200426_130152351 17.695999999999 0.39588488044523 1.73916344872458 0.654664540093165 0.440148573314912 0.434939413273022 0.563480180332743
200426_130152362 17.7290000000003 0.318579279546185 1.63225952336416 0.542435333501601 0.422995514240614 0.409525949836753 0.491991615377544
200426_130152394 17.7449999999999 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130152414 17.7759999999989 0.42340632651289 1.53882849543379 0.559226201380056 0.355296310784967 0.38371533397409 0.465438258651164
200426_130152426 17.7920000000004 0.346100725613852 1.43192457007331 0.446996994788549 0.355296310784967 0.38371533397409 0.465438258651164
200426_130152441 17.8090000000002 0.346100725613852 1.43192457007331 0.446996994788549 0.372004763712101 0.348457607339722 0.432534299907674
200426_130152458 17.8239999999996 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130152473 17.8399999999992 0.259805149087782 1.22597198985045 0.435309044943608 0.30434362355706 0.322597818308327 0.406022572671893
200426_130152511 17.8560000000007 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130152541 17.9039999999995 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_130152570 17.9199999999992 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130152602 17.9690000000001 0.0436069980178004 0.407033414702369 0.205966572626835 0.101204619232797 0.12284611158978 0.118273049326614
200426_130152633 17.9999999999991 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130152649 18.0160000000005 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130152666 18.0330000000004 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130152681 18.049 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130152698 18.0639999999994 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130152720 18.079999999999 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130152761 18.1130000000003 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130152793 18.1599999999989 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130152809 18.1760000000004 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_130152843 18.1930000000002 -7.105427357601E-15 -5.6843418860808E-14 5.6843418860808E-14 0 0 2.85752959662738E-16
200426_130152857 18.2239999999993 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130152873 18.2400000000007 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130152889 18.2560000000003 -0.0213442892541309 0.100540417239699 0.0971393113909471 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130152904 18.2730000000001 -0.0275214460676807 0.200334953290735 0.0954383387131088 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130152920 18.2879999999996 -0.0336986028812305 0.300129489341884 0.0937373660353273 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130152936 18.3039999999992 -0.0336986028812305 0.300129489341884 0.0937373660353273 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130152952 18.3200000000006 -0.0398757596947803 0.399924025392977 0.092036393357489 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130152973 18.3360000000002 -0.0398757596947803 0.399924025392977 0.092036393357489 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130153000 18.3679999999995 -0.0398757596947803 0.399924025392977 0.092036393357489 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130153032 18.4000000000005 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130153064 18.4160000000002 0.0312526843907008 0.606622486804497 0.202564627271215 0.185659946350334 0.174593858587256 0.215983102509627
200426_130153080 18.4479999999994 0.11754826091677 0.812575067027296 0.214252577116213 0.185659946350334 0.174593858587256 0.215983102509627
200426_130153096 18.463999999999 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130153112 18.4800000000005 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130153143 18.4970000000003 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130153159 18.5279999999993 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130153175 18.543999999999 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130153207 18.5770000000002 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130153239 18.5929999999998 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_130153279 18.6240000000007 0.34701914512344 2.04003881925513 0.847242190197051 0.491248463162798 0.495915373831104 0.623018230878525
200426_130153302 18.6719999999996 0.384448986327712 2.54686677000853 1.05150779014593 0.661500901016266 0.643290551382833 0.768970314417979
200426_130153336 18.7040000000006 0.526705874498688 2.96026369283163 1.27256425797339 0.764137293517044 0.719100515234286 0.939001927814557
200426_130153366 18.7200000000003 0.613001451024772 3.16621627305449 1.28425220781838 0.79909968126771 0.814997418474417 1.03185482449454
200426_130153398 18.7679999999991 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130153414 18.7840000000006 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130153436 18.8000000000002 0.594469980584122 3.46559988120777 1.27914928978493 0.867116848147108 0.840331456168623 1.05872563603554
