Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
79 -2.31254744519813 -9.34880543318275 3.1292109686309 1.978762128247 1.09015899131819 0.534693878256204
79.127 -1.59284446846783 -8.02323709544584 2.89491157197097 2.02232627277852 0.617179926471387 0.360557584050582
79.159 -1.59159715472171 -7.90253513522231 2.77069610994397 1.98620028204614 0.573195061493648 0.339401824343132
79.231 -1.45033112961696 -7.51602219933307 2.74516846725226 2.01340007331351 0.537001221340084 0.355626658782865
79.263 -1.17204061395637 -7.15528087287737 2.69597411513382 2.00443994396486 0.456828080504836 0.350732092413977
79.359 -0.612964955142758 -6.19239429951881 2.34915448684262 1.99544579910601 0.37666053187337 0.34587395270522
79.455 -0.571747742026389 -5.99865272209354 2.37681931143425 1.87400967535024 0.373066029117115 0.436094877752487
79.567 -0.470451616291882 -5.68517940340598 2.19941138212403 1.72867007800598 0.373872091849098 0.471803719553365
79.647 -0.370402804303552 -5.49240804494201 2.1462189148408 1.72549805134345 0.406003608081387 0.510034258419382
79.679 -0.270353992315194 -5.29963668647798 2.09302644755746 1.72549805134345 0.406003608081387 0.510034258419382
79.775 -0.249745385756995 -5.2027658977654 2.10685885985322 1.6952729393869 0.474327658777608 0.531952751735238
79.791 -0.249745385756995 -5.2027658977654 2.10685885985322 1.6952729393869 0.474327658777608 0.531952751735238
79.887 -0.0496477617803919 -4.81722318083746 2.00047392528677 1.76173967200388 0.449880650366142 0.530957613222101
80 -0.0290391552222502 -4.72035239212482 2.01430633758264 1.80113731486373 0.461647072585273 0.513668577075781
80.031 0.107985335333723 -4.74612400155837 1.9906396281558 1.77721299702779 0.465726392615695 0.459132686738223
80.096 0.107985335333723 -4.74612400155837 1.9906396281558 1.79581682991022 0.449551811386574 0.349051435655403
80.127 0.186178227017678 -4.77092539203062 2.04783021060382 1.79900532095508 0.417476408210689 0.310780246563503
80.159 0.186178227017678 -4.77092539203062 2.04783021060382 1.79900532095508 0.417476408210689 0.310780246563503
80.239 0.265618432447837 -4.67502482227928 1.98080533102473 1.75419969950195 0.393644745113631 0.163494437809796
80.343 0.205539519829614 -4.79475656354163 2.18587808492669 1.71894857788001 0.273779412723161 -0.0985678582664094
80.416 0.143713700155075 -5.08536892967959 2.1443808480393 1.73746182121087 0.257975363645716 -0.208743492643021
80.447 0.101249173292587 -5.39981246732833 2.24093148547468 1.71657568832767 0.230171109369644 -0.301487873676849
